2.171091569222998,2.5288760444687695
1.889706112801862,2.4629089009917706
1.6529769159825145,2.277842715066814
1.1149186265411686,1.6171705437996742

2.171091569222998,2.5288760444687695
2.836722647011098,2.5021994484698435
4.218952465947217,2.489614596965562
4.4194347363063375,2.128362243656859
4.3590128762896745,1.4287859209016591
3.6203239728869776,1.3800405325761793

2.171091569222998,2.5288760444687695
2.836722647011098,2.5021994484698435
4.218952465947217,2.489614596965562
4.700975986957578,1.7301653711764629

2.171091569222998,2.5288760444687695
2.9323626952623605,2.4698931587840667
4.499096190332891,2.359421416458538
5.225097258788709,1.777788313480896
6.134144274960276,1.5427512506118717
6.488432416514875,1.5821241322182609

2.171091569222998,2.5288760444687695
1.697592258312325,2.8198925652192823

2.171091569222998,2.5288760444687695
2.836722647011098,2.5021994484698435
4.339967841901627,2.5009671110321245

2.171091569222998,2.5288760444687695
2.9323626952623605,2.4698931587840667
4.499096190332891,2.359421416458538
5.225097258788709,1.777788313480896
6.134144274960276,1.5427512506118717
6.537284908060844,1.911777970784213
6.39745101311178,2.3393422479355825

2.171091569222998,2.5288760444687695
2.876558054143198,2.8658602394905195
4.337843298235637,3.4764511321198026
4.477868771956963,5.085139985453597
4.5207880561087,5.537516977768034
4.3557323798107435,6.247408248061216
4.246354307950315,6.490279627574537
2.7278637501145995,6.57206620970845
2.102129085869687,6.603759061642625
1.4514424317343373,6.191821732229604
1.2240217686371728,5.70422643223259

2.171091569222998,2.5288760444687695
2.876558054143198,2.8658602394905195
4.337843298235637,3.4764511321198026
4.477868771956963,5.085139985453597
4.5207880561087,5.537516977768034
4.3557323798107435,6.247408248061216
4.246354307950315,6.490279627574537
2.743754849407916,6.434906925357242
1.592861161794295,6.44893043437007
1.6160585217744134,5.876506217384359
1.6734425355679061,5.564855061194839
2.3106771874891687,5.463004623224437

2.171091569222998,2.5288760444687695
2.876558054143198,2.8658602394905195
4.337843298235637,3.4764511321198026
4.7558879953576305,4.374047492023239

2.171091569222998,2.5288760444687695
3.3496860837957914,3.1591278701930943
4.94025137376233,4.0474738965271015
6.307144060746546,4.854532603123581

2.171091569222998,2.5288760444687695
2.876558054143198,2.8658602394905195
4.337843298235637,3.4764511321198026
4.477868771956963,5.085139985453597
4.5207880561087,5.537516977768034
4.3557323798107435,6.247408248061216
4.246354307950315,6.490279627574537
2.743754849407916,6.434906925357242
1.592861161794295,6.44893043437007

2.171091569222998,2.5288760444687695
2.876558054143198,2.8658602394905195
4.337843298235637,3.4764511321198026
4.477868771956963,5.085139985453597
4.5207880561087,5.537516977768034
4.3557323798107435,6.247408248061216
4.246354307950315,6.490279627574537
3.6837694311798383,6.887993609767893

2.171091569222998,2.5288760444687695
2.876558054143198,2.8658602394905195
4.337843298235637,3.4764511321198026
4.477868771956963,5.085139985453597
4.387145696935784,6.4657256122157625

2.171091569222998,2.5288760444687695
3.912013877084611,3.3459611173348827
5.231512634878379,4.540673192911674
6.202858182477085,5.42131729121837
6.448076278079345,5.944605995830586
6.570630950546698,6.469946775486802

2.2153343027652994,2.759092754899239
1.6529769159825145,2.277842715066814
1.1149186265411686,1.6171705437996742

2.2153343027652994,2.759092754899239
3.3359350647205273,2.582777935798468
4.218952465947217,2.489614596965562
4.4194347363063375,2.128362243656859
4.3590128762896745,1.4287859209016591
3.6203239728869776,1.3800405325761793

2.2153343027652994,2.759092754899239
3.3359350647205273,2.582777935798468
4.218952465947217,2.489614596965562
4.700975986957578,1.7301653711764629

2.2153343027652994,2.759092754899239
