0.5421259637978773,2.507181814200189
0.46319293457055133,1.5960468794448528

0.5421259637978773,2.507181814200189
2.171091569222998,2.5288760444687695
2.836722647011098,2.5021994484698435
4.218952465947217,2.489614596965562
4.4194347363063375,2.128362243656859
4.3590128762896745,1.4287859209016591
3.6203239728869776,1.3800405325761793

0.5421259637978773,2.507181814200189
2.171091569222998,2.5288760444687695
2.836722647011098,2.5021994484698435
4.218952465947217,2.489614596965562
4.700975986957578,1.7301653711764629

0.5421259637978773,2.507181814200189
1.889706112801862,2.4629089009917706
3.028943697109627,2.4270735119575795
4.499096190332891,2.359421416458538
5.225097258788709,1.777788313480896
6.134144274960276,1.5427512506118717
6.488432416514875,1.5821241322182609

0.5421259637978773,2.507181814200189
2.342626107566571,2.3988892116674863

0.5421259637978773,2.507181814200189
2.349926184095634,2.885634330273387
4.263335638893693,3.268017489861617

0.5421259637978773,2.507181814200189
1.889706112801862,2.4629089009917706
3.028943697109627,2.4270735119575795
4.499096190332891,2.359421416458538
5.225097258788709,1.777788313480896
6.134144274960276,1.5427512506118717
6.537284908060844,1.911777970784213
6.39745101311178,2.3393422479355825

0.5421259637978773,2.507181814200189
2.132123247384442,2.918618631836332
3.5290464825164087,3.2897177087055667
4.337843298235637,3.4764511321198026
4.477868771956963,5.085139985453597
4.5207880561087,5.537516977768034
4.3557323798107435,6.247408248061216
4.246354307950315,6.490279627574537
2.7278637501145995,6.57206620970845
2.102129085869687,6.603759061642625
1.4514424317343373,6.191821732229604
1.2240217686371728,5.70422643223259

0.5421259637978773,2.507181814200189
2.132123247384442,2.918618631836332
3.5290464825164087,3.2897177087055667
4.337843298235637,3.4764511321198026
4.477868771956963,5.085139985453597
4.5207880561087,5.537516977768034
4.3557323798107435,6.247408248061216
4.246354307950315,6.490279627574537
2.743754849407916,6.434906925357242
1.592861161794295,6.44893043437007
1.6160585217744134,5.876506217384359
1.6734425355679061,5.564855061194839
2.3106771874891687,5.463004623224437

0.5421259637978773,2.507181814200189
2.132123247384442,2.918618631836332
3.738036268517302,3.4358853729613203
4.539848601210821,3.67259857990344
4.7558879953576305,4.374047492023239

0.5421259637978773,2.507181814200189
2.132123247384442,2.918618631836332
3.738036268517302,3.4358853729613203
4.012908045335268,3.4976230751349986
4.950320689095266,4.051271959111335
6.307144060746546,4.854532603123581

0.5421259637978773,2.507181814200189
2.132123247384442,2.918618631836332
3.5290464825164087,3.2897177087055667
4.337843298235637,3.4764511321198026
4.477868771956963,5.085139985453597
4.5207880561087,5.537516977768034
4.3557323798107435,6.247408248061216
4.246354307950315,6.490279627574537
2.743754849407916,6.434906925357242
1.592861161794295,6.44893043437007

0.5421259637978773,2.507181814200189
2.132123247384442,2.918618631836332
3.5290464825164087,3.2897177087055667
4.337843298235637,3.4764511321198026
4.477868771956963,5.085139985453597
4.5207880561087,5.537516977768034
4.3557323798107435,6.247408248061216
4.246354307950315,6.490279627574537
3.6837694311798383,6.887993609767893

0.5421259637978773,2.507181814200189
2.132123247384442,2.918618631836332
3.5290464825164087,3.2897177087055667
4.337843298235637,3.4764511321198026
4.477868771956963,5.085139985453597
4.387145696935784,6.4657256122157625

0.5421259637978773,2.507181814200189
2.132123247384442,2.918618631836332
3.738036268517302,3.4358853729613203
4.012908045335268,3.4976230751349986
5.0186888043918705,4.150253144533121
6.202858182477085,5.42131729121837
6.448076278079345,5.944605995830586
6.570630950546698,6.469946775486802

0.380202103165167,2.8572957762543867
0.2631950758788897,1.6058266358715272

0.380202103165167,2.8572957762543867
1.778378753913673,2.75204697226972
3.3359350647205273,2.582777935798468
4.218952465947217,2.489614596965562
4.4194347363063375,2.128362243656859
4.3590128762896745,1.4287859209016591
3.6203239728869776,1.3800405325761793

0.380202103165167,2.8572957762543867
1.778378753913673,2.75204697226972
3.3359350647205273,2.582777935798468
4.218952465947217,2.489614596965562
4.700975986957578,1.7301653711764629

0.380202103165167,2.8572957762543867
1.7770484401399866,2.677366205331776
2.836722647011098,2.5021994484698435
4.499096190332891,2.359421416458538
5.225097258788709,1.777788313480896
6.134144274960276,1.5427512506118717
6.488432416514875,1.5821241322182609

0.380202103165167,2.8572957762543867
2.271346678420623,3.1070292151086125

0.380202103165167,2.8572957762543867
1.1760279311638797,2.9315441920177387
3.0336744229973247,3.120229168591999
4.263335638893693,3.268017489861617

0.380202103165167,2.8572957762543867
1.7770484401399866,2.677366205331776
2.836722647011098,2.5021994484698435
4.499096190332891,2.359421416458538
5.225097258788709,1.777788313480896
6.134144274960276,1.5427512506118717
6.537284908060844,1.911777970784213
6.39745101311178,2.3393422479355825

0.380202103165167,2.8572957762543867
2.085851634224121,3.153877235909231
2.6085510410487585,3.2321579978792787
4.337843298235637,3.4764511321198026
4.477868771956963,5.085139985453597
4.5207880561087,5.537516977768034
4.3557323798107435,6.247408248061216
4.246354307950315,6.490279627574537
2.7278637501145995,6.57206620970845
2.102129085869687,6.603759061642625
1.4514424317343373,6.191821732229604
1.2240217686371728,5.70422643223259

0.380202103165167,2.8572957762543867
2.085851634224121,3.153877235909231
2.6085510410487585,3.2321579978792787
4.337843298235637,3.4764511321198026
4.477868771956963,5.085139985453597
4.5207880561087,5.537516977768034
4.3557323798107435,6.247408248061216
4.246354307950315,6.490279627574537
2.743754849407916,6.434906925357242
1.592861161794295,6.44893043437007
1.6160585217744134,5.876506217384359
1.6734425355679061,5.564855061194839
2.3106771874891687,5.463004623224437

0.380202103165167,2.8572957762543867
2.085851634224121,3.153877235909231
2.9951807138108357,3.346015962861698
4.539848601210821,3.67259857990344
4.7558879953576305,4.374047492023239

0.380202103165167,2.8572957762543867
2.180668816695249,3.1699460720557937
4.012908045335268,3.4976230751349986
4.950320689095266,4.051271959111335
6.307144060746546,4.854532603123581

0.380202103165167,2.8572957762543867
2.085851634224121,3.153877235909231
2.6085510410487585,3.2321579978792787
4.337843298235637,3.4764511321198026
4.477868771956963,5.085139985453597
4.5207880561087,5.537516977768034
4.3557323798107435,6.247408248061216
4.246354307950315,6.490279627574537
2.743754849407916,6.434906925357242
1.592861161794295,6.44893043437007

0.380202103165167,2.8572957762543867
2.085851634224121,3.153877235909231
2.6085510410487585,3.2321579978792787
4.337843298235637,3.4764511321198026
4.477868771956963,5.085139985453597
4.5207880561087,5.537516977768034
4.3557323798107435,6.247408248061216
4.246354307950315,6.490279627574537
3.6837694311798383,6.887993609767893

0.380202103165167,2.8572957762543867
2.085851634224121,3.153877235909231
2.6085510410487585,3.2321579978792787
4.337843298235637,3.4764511321198026
4.477868771956963,5.085139985453597
4.387145696935784,6.4657256122157625

0.380202103165167,2.8572957762543867
2.180668816695249,3.1699460720557937
4.012908045335268,3.4976230751349986
5.0186888043918705,4.150253144533121
6.202858182477085,5.42131729121837
6.448076278079345,5.944605995830586
6.570630950546698,6.469946775486802

0.8968726689122419,2.887705983190658
1.1149186265411686,1.6171705437996742

0.8968726689122419,2.887705983190658
1.4224850338870234,2.8386671373488275
3.3359350647205273,2.582777935798468
4.218952465947217,2.489614596965562
4.4194347363063375,2.128362243656859
4.3590128762896745,1.4287859209016591
3.6203239728869776,1.3800405325761793

0.8968726689122419,2.887705983190658
1.7283361840834477,2.869601751875803
2.876558054143198,2.8658602394905195
4.422740237876396,2.2723016000058767
4.700975986957578,1.7301653711764629

0.8968726689122419,2.887705983190658
1.4224850338870234,2.8386671373488275
3.3359350647205273,2.582777935798468
4.499096190332891,2.359421416458538
5.225097258788709,1.777788313480896
6.134144274960276,1.5427512506118717
6.488432416514875,1.5821241322182609

0.8968726689122419,2.887705983190658
2.271346678420623,3.1070292151086125

0.8968726689122419,2.887705983190658
1.1760279311638797,2.9315441920177387
3.0336744229973247,3.120229168591999
4.263335638893693,3.268017489861617

0.8968726689122419,2.887705983190658
1.4224850338870234,2.8386671373488275
3.3359350647205273,2.582777935798468
4.499096190332891,2.359421416458538
5.225097258788709,1.777788313480896
6.134144274960276,1.5427512506118717
6.537284908060844,1.911777970784213
6.39745101311178,2.3393422479355825

0.8968726689122419,2.887705983190658
2.271346678420623,3.1070292151086125
3.7093489141866827,3.3513930140089974
4.337843298235637,3.4764511321198026
4.477868771956963,5.085139985453597
4.5207880561087,5.537516977768034
4.3557323798107435,6.247408248061216
4.246354307950315,6.490279627574537
2.7278637501145995,6.57206620970845
2.102129085869687,6.603759061642625
1.4514424317343373,6.191821732229604
1.2240217686371728,5.70422643223259

0.8968726689122419,2.887705983190658
2.271346678420623,3.1070292151086125
3.7093489141866827,3.3513930140089974
4.337843298235637,3.4764511321198026
4.477868771956963,5.085139985453597
