3.039629012838246,7.391147893196044
3.3536643565596727,7.263534551390418
3.8818587872312955,6.812051498551852
4.294319504008992,6.593486786182391
4.4307326099902795,5.940595630116517
4.501417549241405,5.2619263632525906
4.537074819046899,4.555325973287089
4.378751871377059,3.828582037399785
4.2406006128255775,3.499934610950376
3.7850921790175813,3.3565173317353545
3.0047439166284593,3.1802885333331696
2.3494487827069763,2.9495928343349958
1.974480201919249,2.8102374471344667
1.4854483665531772,2.177111974579072
1.3198649212527325,1.7473514557336711

3.039629012838246,7.391147893196044
3.3536643565596727,7.263534551390418
3.8818587872312955,6.812051498551852
4.294319504008992,6.593486786182391
4.4307326099902795,5.940595630116517
4.501417549241405,5.2619263632525906
4.537074819046899,4.555325973287089
4.526556631423674,4.2206191016154815
4.427985312203859,3.4967716882791535
4.449681539354337,2.6998064289873236
4.461385614914515,2.4354308870884624
4.42916232668632,1.636080113212711
3.6395051491154944,1.5523464615373261

3.039629012838246,7.391147893196044
3.3536643565596727,7.263534551390418
3.8818587872312955,6.812051498551852
4.294319504008992,6.593486786182391
4.4307326099902795,5.940595630116517
4.501417549241405,5.2619263632525906
4.537074819046899,4.555325973287089
4.596057047316366,4.11446040264317
4.639596094082045,3.505300663156101
4.642814396923248,3.138976362541158
4.72534031455109,2.437177391457967
4.712064280360273,1.7139830302911614

3.039629012838246,7.391147893196044
3.3536643565596727,7.263534551390418
3.8818587872312955,6.812051498551852
4.294319504008992,6.593486786182391
4.4307326099902795,5.940595630116517
4.501417549241405,5.2619263632525906
4.7809011470389065,4.512333861581073
4.85067545761778,4.1329005931139635
5.000380690734652,3.5085633207526827
5.176750025919085,2.876880713916103
5.355952348927103,2.2323320608951205
5.509021800934911,1.9557050757123857
5.738728481724214,1.6347882636410873
6.3449077505241345,1.5021565382968192

3.039629012838246,7.391147893196044
3.3536643565596727,7.263534551390418
3.8818587872312955,6.812051498551852
4.294319504008992,6.593486786182391
4.4307326099902795,5.940595630116517
4.501417549241405,5.2619263632525906
4.537074819046899,4.555325973287089
4.378751871377059,3.828582037399785
4.2406006128255775,3.499934610950376
4.138167285058567,3.4958356469718948
3.4247271360030855,3.4556377968573035
2.6388838996479036,3.35146956557292
2.14171985913242,3.3429710575914204
1.713414672356671,3.2805906254853068

3.039629012838246,7.391147893196044
3.3536643565596727,7.263534551390418
3.8818587872312955,6.812051498551852
4.294319504008992,6.593486786182391
4.4307326099902795,5.940595630116517
4.501417549241405,5.2619263632525906
4.537074819046899,4.555325973287089
4.378751871377059,3.828582037399785
4.2406006128255775,3.499934610950376
3.6978298812495414,3.5798280753628218

3.039629012838246,7.391147893196044
3.3536643565596727,7.263534551390418
3.8818587872312955,6.812051498551852
4.294319504008992,6.593486786182391
4.493102023505555,6.065333866555983
4.692230057483162,5.396065978289473
4.7918205190017655,5.226722026482293
4.988932957029375,4.647816301722771
5.19425769541553,4.099134492647815
5.214987470640563,3.6869304792927564

3.039629012838246,7.391147893196044
3.3536643565596727,7.263534551390418
3.8818587872312955,6.812051498551852
4.294319504008992,6.593486786182391
4.4307326099902795,5.940595630116517
4.501417549241405,5.2619263632525906
4.7809011470389065,4.512333861581073
4.85067545761778,4.1329005931139635
5.000380690734652,3.5085633207526827
5.176750025919085,2.876880713916103
5.355952348927103,2.2323320608951205
5.509021800934911,1.9557050757123857
5.738728481724214,1.6347882636410873
5.9210790222070315,1.5602968098714711
6.414510621016938,1.5876171258389404
6.445091100289506,2.2958588102034763

3.039629012838246,7.391147893196044
2.7808144053650143,7.2731330836360595
2.1209729737310865,6.820795504941465
1.6161628940360173,6.319434587366006
1.5305079718255539,5.984635420618383
1.6791707958863222,5.6586935949995025

3.039629012838246,7.391147893196044
2.7808144053650143,7.2731330836360595
2.1209729737310865,6.820795504941465
1.6161628940360173,6.319434587366006
1.5305079718255539,5.984635420618383
1.6791707958863222,5.6586935949995025
2.455186078353224,5.464270650422957

3.039629012838246,7.391147893196044
3.3536643565596727,7.263534551390418
3.8818587872312955,6.812051498551852
4.43175749720445,6.412604245453558
4.542935625859573,6.282071585360963
4.973720371579209,5.736839965033498

3.039629012838246,7.391147893196044
3.3536643565596727,7.263534551390418
3.8818587872312955,6.812051498551852
4.378941485100363,6.504361032270362
4.76158722044472,6.247200030627436
5.131814546583549,6.012957439012999
5.682320090425132,5.697903049515058
5.896323873321508,5.57045964656713
