3.3045849855476583,4.479811085311115
2.642341842514252,4.9286250996926135
2.570240284616678,4.982959860830706
1.939575493861171,5.475160959672747
1.5240817163005345,5.8470331940404865
1.6045433835577816,6.164587528506113
1.936114522604221,6.704793117652439
2.574630942945822,6.6404642090876
3.313110826026931,6.549206496631115
3.8486033293851514,6.56969439921559
4.492929298818574,6.2068244524657095
4.50595069652673,6.154511681084775
4.618740854274326,5.362502602654942
4.546536771307662,4.730872731816029
4.599813455574556,3.967256329954302
4.206212595476435,3.6006605661079822
3.9765218059665735,3.454975758819762
3.4989749842542244,3.1777916203205647
2.8608679377136346,2.917619384350907
2.1225413832939024,2.6096033149021096
1.5182397938423717,2.219487211765097
1.6218367079499187,1.6255183995738207

3.3045849855476583,4.479811085311115
2.642341842514252,4.9286250996926135
2.570240284616678,4.982959860830706
1.939575493861171,5.475160959672747
1.5240817163005345,5.8470331940404865
1.6045433835577816,6.164587528506113
1.936114522604221,6.704793117652439
2.574630942945822,6.6404642090876
3.313110826026931,6.549206496631115
3.8486033293851514,6.56969439921559
4.492929298818574,6.2068244524657095
4.50595069652673,6.154511681084775
4.618740854274326,5.362502602654942
4.673364831433436,4.884154640946775
4.680808873955483,4.141811589919345
4.700462158081525,3.5117945011121483
4.643593747313081,2.7224399499849223
4.66181184225483,1.9972910600938751
4.148224809725996,1.489964553486803
3.7498060487191425,1.6198011968972565

3.3045849855476583,4.479811085311115
2.642341842514252,4.9286250996926135
2.570240284616678,4.982959860830706
1.939575493861171,5.475160959672747
1.5240817163005345,5.8470331940404865
1.6045433835577816,6.164587528506113
1.936114522604221,6.704793117652439
2.574630942945822,6.6404642090876
3.313110826026931,6.549206496631115
3.8486033293851514,6.56969439921559
4.492929298818574,6.2068244524657095
4.50595069652673,6.154511681084775
4.618740854274326,5.362502602654942
4.695003166809415,4.566145861183633
4.735932775724245,3.790197417428159
4.758664551472315,3.286890287547734
4.75589104507948,2.5610273773922696
4.758471780625997,2.119309909259819
4.799932346745095,1.5947231627187972

3.3045849855476583,4.479811085311115
2.642341842514252,4.9286250996926135
