1.1833609150815065,6.782811289558579
1.9616763793137124,6.715509615597428
2.6009053950650283,6.761808335030155
3.2053654829780855,6.650096990631685
3.9769564944740647,6.585683603239494
4.197630461148357,6.578306876991114
4.404237657864814,6.156155541370453
4.375775452255588,5.621544595677278
4.496737286808624,4.8307423229304405
4.587274021818206,4.14462801798261
4.325448755374229,3.4651415682450115
3.7903803381902756,3.16302389161773
3.1508319418417403,2.830118155555202
2.5086390495910766,2.6732183977150323
2.055049884531302,2.5311056004826953
1.5604539560957593,2.3599582564767103
1.488674549243239,1.7252674922570885

1.1833609150815065,6.782811289558579
1.9616763793137124,6.715509615597428
2.6009053950650283,6.761808335030155
3.2053654829780855,6.650096990631685
3.9769564944740647,6.585683603239494
4.197630461148357,6.578306876991114
4.404237657864814,6.156155541370453
4.375775452255588,5.621544595677278
4.496737286808624,4.8307423229304405
4.587274021818206,4.14462801798261
4.594377566171548,3.5288560762140175
4.505075982549381,2.7621666808917498
4.504351968763748,2.559179067129715
4.422870872638948,1.810477371805899
4.06306530758599,1.4752909528325944
3.730088068629071,1.2278639934446105

1.1833609150815065,6.782811289558579
1.9616763793137124,6.715509615597428
2.6009053950650283,6.761808335030155
3.2053654829780855,6.650096990631685
3.9769564944740647,6.585683603239494
4.197630461148357,6.578306876991114
4.404237657864814,6.156155541370453
4.375775452255588,5.621544595677278
4.496737286808624,4.8307423229304405
4.587274021818206,4.14462801798261
4.594377566171548,3.5288560762140175
4.635780992246633,2.970876764346758
4.679847983647123,2.4140654894082885
4.8049548239888304,1.7282726961859205

1.1833609150815065,6.782811289558579
1.9616763793137124,6.715509615597428
2.6009053950650283,6.761808335030155
3.2053654829780855,6.650096990631685
3.9769564944740647,6.585683603239494
4.197630461148357,6.578306876991114
4.408876757303093,6.151526193860928
4.665047668478284,5.393649908265664
4.6503958300894475,5.3608161126639615
4.793374657696774,4.574192713240351
4.926078052763637,3.787529400356628
5.134647972702728,3.0518523335229233
5.302407353654029,2.6149249427406165
5.4776664939900375,1.8655916948336486
5.548833644466071,1.6970135260190045
6.254294287110854,1.3197532953039057

1.1833609150815065,6.782811289558579
1.9616763793137124,6.715509615597428
2.6009053950650283,6.761808335030155
3.2053654829780855,6.650096990631685
3.9769564944740647,6.585683603239494
4.197630461148357,6.578306876991114
4.404237657864814,6.156155541370453
4.375775452255588,5.621544595677278
4.496737286808624,4.8307423229304405
4.587274021818206,4.14462801798261
4.615427982896711,3.783086885612209
4.083420961439971,3.593564397591126
4.007976570435492,3.597074730861832
3.276101727202593,3.47218365210675
2.545391526432947,3.3530348825678575
2.2513905249862205,3.3066379034241993
1.6351492511417154,3.2120486657084335

1.1833609150815065,6.782811289558579
1.9616763793137124,6.715509615597428
2.6009053950650283,6.761808335030155
3.2053654829780855,6.650096990631685
3.9769564944740647,6.585683603239494
4.197630461148357,6.578306876991114
4.404237657864814,6.156155541370453
4.375775452255588,5.621544595677278
4.496737286808624,4.8307423229304405
4.587274021818206,4.14462801798261
4.615427982896711,3.783086885612209
4.083420961439971,3.593564397591126
3.5048582694402715,3.4368552831764374

1.1833609150815065,6.782811289558579
1.9616763793137124,6.715509615597428
2.6009053950650283,6.761808335030155
3.2053654829780855,6.650096990631685
3.9769564944740647,6.585683603239494
4.197630461148357,6.578306876991114
4.408876757303093,6.151526193860928
4.665047668478284,5.393649908265664
4.6503958300894475,5.3608161126639615
4.756613426524846,4.59387066599186
4.85647632601296,4.05006742662923
4.869057445381347,3.7444793242890233

1.1833609150815065,6.782811289558579
1.9616763793137124,6.715509615597428
2.6009053950650283,6.761808335030155
3.2053654829780855,6.650096990631685
3.9769564944740647,6.585683603239494
4.197630461148357,6.578306876991114
4.408876757303093,6.151526193860928
4.665047668478284,5.393649908265664
4.6503958300894475,5.3608161126639615
4.793374657696774,4.574192713240351
4.926078052763637,3.787529400356628
5.134647972702728,3.0518523335229233
5.302407353654029,2.6149249427406165
5.4776664939900375,1.8655916948336486
5.548833644466071,1.6970135260190045
