2.171091569222998,2.5288760444687695
1.6808074055142386,2.4562003870542943
1.294579880617258,1.7887936637373705
1.2263057159092918,1.6642862780060081

2.171091569222998,2.5288760444687695
2.874164866840692,2.436854105918055
3.6424633529049206,2.382786321441442
4.197310002258427,2.410817756117294
4.482947483428772,2.1890316107317673
4.437230196183101,1.7242302820098814
4.245414536697915,1.5704912993354563
3.6409152384394248,1.3129603495014908

2.171091569222998,2.5288760444687695
2.874164866840692,2.436854105918055
3.6424633529049206,2.382786321441442
4.197310002258427,2.410817756117294
4.482947483428772,2.1890316107317673
4.437230196183101,1.7242302820098814

2.171091569222998,2.5288760444687695
2.874164866840692,2.436854105918055
3.6424633529049206,2.382786321441442
4.197310002258427,2.410817756117294
4.7235557873808585,2.121060412557861
5.3404591885700015,1.8369959402268357
5.685263036381435,1.6624059671239366
6.301270694753078,1.4436697562363998

2.171091569222998,2.5288760444687695
1.6808074055142386,2.4562003870542943

2.171091569222998,2.5288760444687695
2.874164866840692,2.436854105918055
3.6424633529049206,2.382786321441442
4.197310002258427,2.410817756117294
4.252553865112265,2.349599545521889

2.171091569222998,2.5288760444687695
2.874164866840692,2.436854105918055
3.6424633529049206,2.382786321441442
4.197310002258427,2.410817756117294
4.7235557873808585,2.121060412557861
4.939187769484773,1.979726577331809
5.658344605211113,1.6292790839350386
5.8954478290157075,1.4918922079267505
6.354398381529554,1.6890846250626494
6.66622768445547,2.3103640832023227

2.171091569222998,2.5288760444687695
2.8573088398494617,2.878933032587578
3.1526875988911827,3.0153364860768446
3.595553848011729,3.255368525805424
4.199247183138778,3.5764963825258995
4.646767039161697,3.964509146631369
4.644758131391933,4.589132166151044
4.559295777936307,5.348244776763796
4.48227396834592,5.806134417451355
4.364801351663817,6.449890062922945
3.9325513084304453,6.580980975704916
3.151970553393678,6.448676106416168
2.70404731429546,6.498722458089722
1.9588982056414859,6.573166204045289
1.3756841074915216,6.025570262023141
1.3465411398416778,5.7129125981745865

2.171091569222998,2.5288760444687695
2.8573088398494617,2.878933032587578
3.1526875988911827,3.0153364860768446
3.595553848011729,3.255368525805424
4.199247183138778,3.5764963825258995
4.646767039161697,3.964509146631369
4.644758131391933,4.589132166151044
4.559295777936307,5.348244776763796
4.48227396834592,5.806134417451355
4.364801351663817,6.449890062922945
3.9325513084304453,6.580980975704916
3.151970553393678,6.448676106416168
2.70404731429546,6.498722458089722
1.9588982056414859,6.573166204045289
1.389175813414097,6.079852176132032
1.8500249775982658,5.425927067368993
2.3720268056420837,5.342293951895521

2.171091569222998,2.5288760444687695
2.8573088398494617,2.878933032587578
3.1526875988911827,3.0153364860768446
3.595553848011729,3.255368525805424
4.199247183138778,3.5764963825258995
4.646767039161697,3.964509146631369
4.500944354801556,4.274224724067379

2.171091569222998,2.5288760444687695
2.8573088398494617,2.878933032587578
3.1526875988911827,3.0153364860768446
3.595553848011729,3.255368525805424
4.199247183138778,3.5764963825258995
4.593275316580173,3.7907904349487618
5.284763994329248,4.091645550492049
5.844057712403458,4.427572638251041
6.351235557939779,4.657811780700059

2.171091569222998,2.5288760444687695
2.8573088398494617,2.878933032587578
3.1526875988911827,3.0153364860768446
3.595553848011729,3.255368525805424
4.199247183138778,3.5764963825258995
4.646767039161697,3.964509146631369
4.644758131391933,4.589132166151044
4.559295777936307,5.348244776763796
4.48227396834592,5.806134417451355
4.364801351663817,6.449890062922945
3.6153004079312594,6.729619102073344
3.0934115452558837,6.841077351643628
2.607764495105916,6.901021515340374
1.9958958689571766,6.856087487959101
1.7380854229717682,6.948101819845246

2.171091569222998,2.5288760444687695
2.8573088398494617,2.878933032587578
3.1526875988911827,3.0153364860768446
3.595553848011729,3.255368525805424
4.199247183138778,3.5764963825258995
4.646767039161697,3.964509146631369
4.644758131391933,4.589132166151044
4.559295777936307,5.348244776763796
4.48227396834592,5.806134417451355
4.364801351663817,6.449890062922945
3.728883091863519,6.787987671164573

2.171091569222998,2.5288760444687695
2.8573088398494617,2.878933032587578
3.1526875988911827,3.0153364860768446
3.595553848011729,3.255368525805424
4.199247183138778,3.5764963825258995
4.646767039161697,3.964509146631369
4.644758131391933,4.589132166151044
4.619781793978255,5.388742185203706
4.668823588236851,5.796847113234911
4.758096120653613,6.375429258103029

2.171091569222998,2.5288760444687695
2.8573088398494617,2.878933032587578
3.1526875988911827,3.0153364860768446
3.595553848011729,3.255368525805424
4.199247183138778,3.5764963825258995
4.704810419386104,4.048317917125151
5.197886072902811,4.66699977619018
5.537939427656796,5.063899255743484
6.058992503699106,5.469477270818614
6.416985138112564,5.74580476911958
6.433107397733777,6.266301634539261

2.2153343027652994,2.759092754899239
2.018090155475932,2.5849371816852713
1.5187468750754118,2.1987537007980467
1.4558940268933345,1.5535672219682661

2.2153343027652994,2.759092754899239
2.7349750732678757,2.687057895631268
3.3034984108391443,2.5680213016185687
3.6122957116613494,2.5137554120220247
4.400203843463654,2.3751885478740533
4.3708868795321045,1.7150349740788582
3.924668998176627,1.2456447107984958
3.6739706527133915,0.9416839127984747

2.2153343027652994,2.759092754899239
2.7349750732678757,2.687057895631268
3.3034984108391443,2.5680213016185687
3.6122957116613494,2.5137554120220247
4.400203843463654,2.3751885478740533
4.3708868795321045,1.7150349740788582

2.2153343027652994,2.759092754899239
2.7349750732678757,2.687057895631268
3.3034984108391443,2.5680213016185687
3.6122957116613494,2.5137554120220247
4.400203843463654,2.3751885478740533
4.674241764233536,2.199573683955058
5.271063815062874,1.8177847737704673
6.025021706023675,1.5503011319193418
6.251758236899041,1.555784916217073

2.2153343027652994,2.759092754899239
1.632032287606251,2.6996837699871876

2.2153343027652994,2.759092754899239
2.381958740137655,2.760754226884644
3.116857485460803,2.7095648716208047
3.4918559112558585,2.7345436882534813
4.291838091433695,2.729204081721548

2.2153343027652994,2.759092754899239
2.7349750732678757,2.687057895631268
3.3034984108391443,2.5680213016185687
3.6122957116613494,2.5137554120220247
4.400203843463654,2.3751885478740533
4.674241764233536,2.199573683955058
5.271063815062874,1.8177847737704673
6.025021706023675,1.5503011319193418
6.433321509974182,1.736070358375545
6.978501870075852,2.318550685522351

2.2153343027652994,2.759092754899239
2.9562042713005434,3.0609398846231883
3.6812361323678915,3.3035876362917262
4.337160657013629,3.6587489756061524
4.464023324100565,4.344269650120835
4.490573805692768,4.721188566759737
4.434008972930416,5.471630095887946
4.426582935730695,5.552210749710571
4.370222606838384,6.3409011403853555
4.101229573237367,6.393899386856533
3.301806816193509,6.4242845069056065
2.561547534828247,6.471004602148106
2.3020450446718086,6.648584803971638
1.6045241131306547,6.362295580900421
1.4934981579218847,5.605100314607355

2.2153343027652994,2.759092754899239
2.9562042713005434,3.0609398846231883
3.6812361323678915,3.3035876362917262
4.337160657013629,3.6587489756061524
4.464023324100565,4.344269650120835
