6.570630950546698,6.469946775486802
6.374227588896205,5.69443035429871
6.075548962427967,5.380596738285361
5.668672178968434,5.006069160067156
5.246993676971467,4.545031012415268
4.663621607585541,4.008673246131196
4.165616434963362,3.579257045391941
3.421148539950889,3.3907737912758584
3.387218249999869,3.3563865559573975
2.658271926992805,3.026784890041583
1.9565610732794267,2.648876324967374
1.6823904387707,2.5194111845650107
1.6056035260942108,2.0502405128839047
1.5796176297548763,1.5088298222760004

6.570630950546698,6.469946775486802
6.374227588896205,5.69443035429871
6.0742467301461796,5.071150367816494
5.984045608338519,4.918829471877716
5.630873405115437,4.228227143835541
5.356929771096202,3.6497377201371264
5.18264364761732,3.352231606798768
4.845159759444703,2.626900906204968
4.622139068142619,2.238328228946267
4.456010270564624,1.877668725366506
4.061993127356132,1.3534135758579342
3.591257049282026,1.4894412071630023

6.570630950546698,6.469946775486802
6.374227588896205,5.69443035429871
6.0742467301461796,5.071150367816494
5.984045608338519,4.918829471877716
5.5945898386115145,4.220027494614953
5.493378991817563,3.4264555920810675
5.431791252338353,2.882023061315028
5.500993446610807,2.0850217712860357
5.588481519511239,1.7200621617031753

6.570630950546698,6.469946775486802
6.374227588896205,5.69443035429871
6.0742467301461796,5.071150367816494
5.984045608338519,4.918829471877716
5.5945898386115145,4.220027494614953
5.493378991817563,3.4264555920810675
5.431791252338353,2.882023061315028
5.500993446610807,2.0850217712860357
5.588481519511239,1.7200621617031753
5.813237456171173,1.4849111845865148
6.251905785443831,1.6453144516156164

6.570630950546698,6.469946775486802
6.374227588896205,5.69443035429871
6.075548962427967,5.380596738285361
5.668672178968434,5.006069160067156
5.246993676971467,4.545031012415268
4.663621607585541,4.008673246131196
4.165616434963362,3.579257045391941
3.3895156888523297,3.4372106825268958
2.9276843692508967,3.339834703028033
2.546927809749016,3.243724406224396
2.023276760380962,3.243149062348829
1.7439207371915364,3.1932310626918947

6.570630950546698,6.469946775486802
6.374227588896205,5.69443035429871
6.075548962427967,5.380596738285361
5.668672178968434,5.006069160067156
5.246993676971467,4.545031012415268
4.663621607585541,4.008673246131196
4.165616434963362,3.579257045391941
3.67060652516107,3.6049744048037047

6.570630950546698,6.469946775486802
6.374227588896205,5.69443035429871
6.0742467301461796,5.071150367816494
5.984045608338519,4.918829471877716
5.630873405115437,4.228227143835541
5.454290220118576,3.69149059638898

6.570630950546698,6.469946775486802
6.374227588896205,5.69443035429871
6.0742467301461796,5.071150367816494
5.984045608338519,4.918829471877716
5.5945898386115145,4.220027494614953
5.493378991817563,3.4264555920810675
5.431791252338353,2.882023061315028
5.500993446610807,2.0850217712860357
5.588481519511239,1.7200621617031753
5.813237456171173,1.4849111845865148
6.302076067251176,1.6301618949799455
6.689330332567122,2.306530737747949

6.570630950546698,6.469946775486802
6.374227588896205,5.69443035429871
6.380615895533815,5.613618653798277
5.860920019747314,5.552291295628169
5.1943029292161205,5.880654969382984
4.593834568513243,6.265976772106983
3.8493963060809935,6.459523834899784
3.0497224919737467,6.482366580600963
2.3356935544784676,6.50055924205182
1.9881093449819196,6.549589451896921
1.5689768765813126,6.242770814312206
1.5682996450887907,5.606059273803342

6.570630950546698,6.469946775486802
6.374227588896205,5.69443035429871
6.380615895533815,5.613618653798277
5.860920019747314,5.552291295628169
5.1943029292161205,5.880654969382984
4.593834568513243,6.265976772106983
3.8493963060809935,6.459523834899784
3.0497224919737467,6.482366580600963
2.3356935544784676,6.50055924205182
1.9881093449819196,6.549589451896921
1.5689768765813126,6.242770814312206
1.5682996450887907,5.606059273803342
2.32761887992788,5.579929711406444

6.570630950546698,6.469946775486802
6.374227588896205,5.69443035429871
6.075548962427967,5.380596738285361
5.68945092913015,5.121758339894052

6.570630950546698,6.469946775486802
6.8418887697063555,5.734217737115303

6.570630950546698,6.469946775486802
6.374227588896205,5.69443035429871
6.380615895533815,5.613618653798277
5.860920019747314,5.552291295628169
5.1943029292161205,5.880654969382984
4.593834568513243,6.265976772106983
3.8493963060809935,6.459523834899784
3.0497224919737467,6.482366580600963
2.3356935544784676,6.50055924205182
1.7059049321838593,6.574572565638931

6.570630950546698,6.469946775486802
6.374227588896205,5.69443035429871
6.380615895533815,5.613618653798277
5.860920019747314,5.552291295628169
5.1943029292161205,5.880654969382984
4.593834568513243,6.265976772106983
3.8493963060809935,6.459523834899784
3.580607798886745,6.445061857749581

6.570630950546698,6.469946775486802
6.374227588896205,5.69443035429871
6.380615895533815,5.613618653798277
5.860920019747314,5.552291295628169
5.388090161617882,5.948661742477361
5.146294596041893,6.271249877512775

