5.756067322449473,5.03888497031389
5.510821655565032,4.618392875434349
4.931528959079935,4.169375352701544
4.623706175903343,3.9765598101502375
4.128988002246912,3.5028034232263927
3.8875843687115896,3.3663273703269097
3.2195204340229764,3.141857537826111
3.016649207302684,3.037358948249464
2.379626394771254,2.7293155033760343
1.7900030851970747,2.3964336125978587
1.4451611856593243,2.0601499090001143
1.406193034255871,1.7253772126700426

5.756067322449473,5.03888497031389
5.612010480832647,4.66561027239931
5.420011125885466,4.118758046198731
5.050406349306632,3.496504629605174
4.7569566882187395,2.7568140813268385
4.613557158479155,2.1260543597606842
4.24191093435421,1.549808792137536
3.625249241403962,1.5282835025386534

5.756067322449473,5.03888497031389
5.612010480832647,4.66561027239931
5.420552205038699,4.047527449615103
5.424646906419195,3.272721610941201
5.460008297388824,2.7645737873615763
5.525852195191346,1.967288028601161
5.602131520880091,1.7211947526709392

5.756067322449473,5.03888497031389
5.612010480832647,4.66561027239931
5.420552205038699,4.047527449615103
5.424646906419195,3.272721610941201
5.460008297388824,2.7645737873615763
5.525852195191346,1.967288028601161
5.602131520880091,1.7211947526709392
6.286679649451599,1.3467483500279802

5.756067322449473,5.03888497031389
5.510821655565032,4.618392875434349
4.931528959079935,4.169375352701544
4.623706175903343,3.9765598101502375
4.128988002246912,3.5028034232263927
3.7620835012469898,3.478307554152536
3.007959940916434,3.224489164618858
2.429652211768081,3.1321185602084904
1.7025701960310227,3.1130817029930697

5.756067322449473,5.03888497031389
5.510821655565032,4.618392875434349
4.931528959079935,4.169375352701544
4.623706175903343,3.9765598101502375
4.128988002246912,3.5028034232263927
3.6782302108932097,3.1579564462962013

5.756067322449473,5.03888497031389
5.612010480832647,4.66561027239931
5.420552205038699,4.047527449615103
5.452114327309601,3.7452881789048664

5.756067322449473,5.03888497031389
5.612010480832647,4.66561027239931
5.420552205038699,4.047527449615103
5.424646906419195,3.272721610941201
5.460008297388824,2.7645737873615763
5.525852195191346,1.967288028601161
5.601374415089833,1.6399274694166783
6.166747351623066,1.5280360698173383
6.687807207419872,2.0753070908670317
6.870312784208592,2.4300888025392835

5.756067322449473,5.03888497031389
5.227283210170218,5.545374658545212
4.694792207309937,5.9946116489647086
4.095029727657628,6.486389967607787
3.465736098633233,6.584926204691278
2.6712403673140805,6.678609356408359
2.293411010965987,6.610513780745656
1.6931167395359696,6.324942699178399
1.580025054779277,6.23140581203553
1.6069300339737178,5.658293681715127

5.756067322449473,5.03888497031389
5.227283210170218,5.545374658545212
4.694792207309937,5.9946116489647086
4.095029727657628,6.486389967607787
3.465736098633233,6.584926204691278
2.6712403673140805,6.678609356408359
2.293411010965987,6.610513780745656
1.6931167395359696,6.324942699178399
1.580025054779277,6.23140581203553
1.6069300339737178,5.658293681715127
2.3806349273435874,5.517893111497493

5.756067322449473,5.03888497031389
6.277289119011572,5.109912347099391

5.756067322449473,5.03888497031389
5.227283210170218,5.545374658545212
4.694792207309937,5.9946116489647086
4.095029727657628,6.486389967607787
3.465736098633233,6.584926204691278
2.6712403673140805,6.678609356408359
1.9964377935657287,6.801237201081054
1.6847330110664114,6.870883742565555

5.756067322449473,5.03888497031389
5.227283210170218,5.545374658545212
4.694792207309937,5.9946116489647086
4.095029727657628,6.486389967607787
3.738800924897117,6.384464375532874

5.756067322449473,5.03888497031389
5.472074181266753,5.786780615281269
5.2558562393127595,6.319315945250716

5.756067322449473,5.03888497031389
6.251311019948126,5.52161903158579
6.579571037672981,6.1326601844902715
6.701215594918027,6.26348856902567

5.0186888043918705,4.150253144533121
4.415146797053867,3.7196023744621147
4.138620291652322,3.608162785647183
3.688152314303061,3.505661325199717
3.1450624599223187,3.293053230560507
2.905325210670039,3.142916808120217
2.3754415299480605,2.8565198234170013
2.170178400770739,2.660240008636465
1.6298862502925675,2.278768108788447
1.369076699663502,1.6468815414399178

5.0186888043918705,4.150253144533121
4.942360659227486,3.7573465524657506
4.772990199942572,3.1742179874263683
4.6016000892500335,2.5527491776876126
4.4760717336945905,1.973184163214853
4.392020720413056,1.695524993162818
4.175429723716314,1.4949353437479367
3.73034880766233,1.196130386779306

5.0186888043918705,4.150253144533121
4.938181291751279,3.6346619765924997
4.888305930588891,3.0707917564316016
4.800121222639174,2.583579664840178
4.723843205280847,2.1667853273201034
4.6343864517817925,1.7392415645931016

5.0186888043918705,4.150253144533121
5.109529960511965,3.825096548960513
5.329197557979543,3.1836448541178135
5.310247831175894,2.475431662048932
5.356630376636058,2.2602654300395706
5.635961885632712,1.7127359224438234
6.281732283190344,1.2980539039016583

5.0186888043918705,4.150253144533121
4.415146797053867,3.7196023744621147
4.138620291652322,3.608162785647183
3.688152314303061,3.505661325199717
